"File,name",Folder,Path,Flag,Label,Rating,"Color,Name",Caption,Title
90046__2956__64009.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/90046__2956__64009.jpg,0,,* * * ,gray,,
01046__2956__64010.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/01046__2956__64010.jpg,0,,* * * * ,gray,,
11046__2956__64011.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/11046__2956__64011.jpg,0,,* * * ,gray,,
45716__6123__61754.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/45716__6123__61754.jpg,0,,* * ,gray,,
55716__6123__61755.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/55716__6123__61755.jpg,0,,* * ,gray,,
65716__6123__61756.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/65716__6123__61756.jpg,0,,* * ,gray,,
75716__6123__61757.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/75716__6123__61757.jpg,0,,* ,gray,,
85716__6123__61758.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/85716__6123__61758.jpg,0,,* ,gray,,
95716__6123__61759.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/95716__6123__61759.jpg,0,,* * ,gray,,
06716__6123__61760.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/06716__6123__61760.jpg,0,,* * ,gray,,
16716__6123__61761.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/16716__6123__61761.jpg,0,,* * ,gray,,
26716__6123__61762.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/26716__6123__61762.jpg,0,,* ,gray,,
36716__6123__61763.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/36716__6123__61763.jpg,0,,* ,gray,,
39685__4334__58693.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/39685__4334__58693.jpg,0,,* * * * ,gray,,
46716__6123__61764.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/46716__6123__61764.jpg,0,,* ,gray,,
49685__4334__58694.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/49685__4334__58694.jpg,0,,* * * ,gray,,
56716__6123__61765.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/56716__6123__61765.jpg,0,,* ,gray,,
59685__4334__58695.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/59685__4334__58695.jpg,0,,* * * ,gray,,
69685__4334__58696.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/69685__4334__58696.jpg,0,,* * * ,gray,,
79685__4334__58697.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/79685__4334__58697.jpg,0,,* * ,gray,,
89685__4334__58698.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/89685__4334__58698.jpg,0,,* * * * ,gray,,
93835__2028__53839.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/93835__2028__53839.jpg,0,,* * ,gray,,
04835__2028__53840.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/04835__2028__53840.jpg,0,,* * * ,gray,,
14835__2028__53841.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/14835__2028__53841.jpg,0,,* * * ,gray,,
45835__2028__53854.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/45835__2028__53854.jpg,0,,* * * ,gray,,
55835__2028__53855.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/55835__2028__53855.jpg,0,,* * * * ,gray,,
06835__2028__53860.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/06835__2028__53860.jpg,0,,* * * ,gray,,
65835__2028__53856.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/65835__2028__53856.jpg,0,,* * * ,gray,,
75835__2028__53857.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/75835__2028__53857.jpg,0,,* * * ,gray,,
85835__2028__53858.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/85835__2028__53858.jpg,0,,* * * ,gray,,
95835__2028__53859.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/95835__2028__53859.jpg,0,,* * * ,gray,,
16835__2028__53861.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/16835__2028__53861.jpg,0,,* * ,gray,,
26835__2028__53862.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/26835__2028__53862.jpg,0,,* * * ,gray,,
36835__2028__53863.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/36835__2028__53863.jpg,0,,* * ,gray,,
46835__2028__53864.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/46835__2028__53864.jpg,0,,* * * ,gray,,
56835__2028__53865.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/56835__2028__53865.jpg,0,,* * * ,gray,,
66835__2028__53866.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/66835__2028__53866.jpg,0,,* * * ,gray,,
76835__2028__53867.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/76835__2028__53867.jpg,0,,* * * ,gray,,
85316__3597__61358.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/85316__3597__61358.jpg,0,Red,* * ,red,,
86835__2028__53868.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/86835__2028__53868.jpg,0,Red,* * ,red,,
06316__3597__61360.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/06316__3597__61360.jpg,0,,* * ,gray,,
16316__3597__61361.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/16316__3597__61361.jpg,0,,* * ,gray,,
26316__3597__61362.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/26316__3597__61362.jpg,0,,* * ,gray,,
36316__3597__61363.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/36316__3597__61363.jpg,0,,* * ,gray,,
95316__3597__61359.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/95316__3597__61359.jpg,0,,* * * ,gray,,
46316__3597__61364.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/46316__3597__61364.jpg,0,,* * ,gray,,
56316__3597__61365.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/56316__3597__61365.jpg,0,,* * ,gray,,
66316__3597__61366.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/66316__3597__61366.jpg,0,,* * ,gray,,
12775__4122__57721.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/12775__4122__57721.jpg,0,,* * * ,gray,,
22775__4122__57722.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/22775__4122__57722.jpg,0,,* * * ,gray,,
76316__3597__61367.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/76316__3597__61367.jpg,0,,* * ,gray,,
86316__3597__61368.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/86316__3597__61368.jpg,0,,* * ,gray,,
96316__3597__61369.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/96316__3597__61369.jpg,0,,* * ,gray,,
13775__4122__57731.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/13775__4122__57731.jpg,0,,* * * ,gray,,
32775__4122__57723.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/32775__4122__57723.jpg,0,,* * * ,gray,,
42775__4122__57724.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/42775__4122__57724.jpg,0,,* * * ,gray,,
54775__4122__57745.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/54775__4122__57745.jpg,0,,* * * ,gray,,
40626__3592__62604.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/40626__3592__62604.jpg,0,,* * * ,gray,,
50626__3592__62605.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/50626__3592__62605.jpg,0,,* * * * ,gray,,
60626__3592__62606.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/60626__3592__62606.jpg,0,,* * * ,gray,,
70626__3592__62607.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/70626__3592__62607.jpg,0,,* * * ,gray,,
01626__3592__62610.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/01626__3592__62610.jpg,0,,* * * ,gray,,
11626__3592__62611.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/11626__3592__62611.jpg,0,,* * * ,gray,,
80626__3592__62608.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/80626__3592__62608.jpg,0,,* * * ,gray,,
90626__3592__62609.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/90626__3592__62609.jpg,0,,* * * ,gray,,
21626__3592__62612.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/21626__3592__62612.jpg,0,,* * * ,gray,,
31626__3592__62613.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/31626__3592__62613.jpg,0,,* * * ,gray,,
41626__3592__62614.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/41626__3592__62614.jpg,0,,* * * ,gray,,
09385__3632__58390.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/09385__3632__58390.jpg,0,,* * * * ,gray,,
19385__3632__58391.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/19385__3632__58391.jpg,0,,* * * ,gray,,
29385__3632__58392.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/29385__3632__58392.jpg,0,,* * * * ,gray,,
51626__3592__62615.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/51626__3592__62615.jpg,0,,* * * ,gray,,
98385__3632__58389.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/98385__3632__58389.jpg,-1,,,gray,,
39385__3632__58393.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/39385__3632__58393.jpg,0,,* * * ,gray,,
49385__3632__58394.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/49385__3632__58394.jpg,0,Red,* * * ,red,,
59385__3632__58395.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/59385__3632__58395.jpg,0,,* * * ,gray,,
69385__3632__58396.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/69385__3632__58396.jpg,0,,* * * ,gray,,
79385__3632__58397.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/79385__3632__58397.jpg,0,,* * * ,gray,,
00485__3632__58400.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/00485__3632__58400.jpg,0,,* * * ,gray,,
24695__4604__59642.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/24695__4604__59642.jpg,0,,* * * ,gray,,
34695__4604__59643.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/34695__4604__59643.jpg,0,,* * * ,gray,,
89385__3632__58398.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/89385__3632__58398.jpg,0,,* * * ,gray,,
99385__3632__58399.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/99385__3632__58399.jpg,0,,* * * ,gray,,
44695__4604__59644.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/44695__4604__59644.jpg,0,,* * * ,gray,,
54695__4604__59645.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/54695__4604__59645.jpg,0,,* * ,gray,,
64695__4604__59646.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/64695__4604__59646.jpg,0,,* * ,gray,,
74695__4604__59647.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/74695__4604__59647.jpg,0,,* * * ,gray,,
05695__4604__59650.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/05695__4604__59650.jpg,0,,* * ,gray,,
15695__4604__59651.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/15695__4604__59651.jpg,0,,* * * ,gray,,
25695__4604__59652.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/25695__4604__59652.jpg,0,,* * * ,gray,,
84695__4604__59648.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/84695__4604__59648.jpg,0,,* * * ,gray,,
94695__4604__59649.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/94695__4604__59649.jpg,0,,* * ,gray,,
35695__4604__59653.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/35695__4604__59653.jpg,0,,* * ,gray,,
45695__4604__59654.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/45695__4604__59654.jpg,0,,* * * ,gray,,
55695__4604__59655.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/55695__4604__59655.jpg,0,,* * ,gray,,
27695__4604__59672.jpg,4604,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/4604/27695__4604__59672.jpg,0,,* * * ,gray,,
65695__4604__59656.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/65695__4604__59656.jpg,0,,* * * ,gray,,
75695__4604__59657.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/75695__4604__59657.jpg,0,,* * * ,gray,,
00_project_description.jpg,4604,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/4604/00_project_description.jpg,0,,* * * ,gray,,
37695__4604__59673.jpg,4604,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/4604/37695__4604__59673.jpg,0,,* * * ,gray,,
47695__4604__59674.jpg,4604,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/4604/47695__4604__59674.jpg,0,,* * * ,gray,,
57695__4604__59675.jpg,4604,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/4604/57695__4604__59675.jpg,0,,* * * ,gray,,
08695__4604__59680.jpg,4604,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/4604/08695__4604__59680.jpg,0,,* * * ,gray,,
67695__4604__59676.jpg,4604,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/4604/67695__4604__59676.jpg,0,,* * * ,gray,,
77695__4604__59677.jpg,4604,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/4604/77695__4604__59677.jpg,0,,* * * ,gray,,
87695__4604__59678.jpg,4604,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/4604/87695__4604__59678.jpg,0,,* * * ,gray,,
97695__4604__59679.jpg,4604,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/4604/97695__4604__59679.jpg,0,,* * * ,gray,,
18695__4604__59681.jpg,4604,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/4604/18695__4604__59681.jpg,0,,* * * ,gray,,
26685__6015__58662.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/26685__6015__58662.jpg,0,,* * * ,gray,,
36795__4604__59763.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/36795__4604__59763.jpg,0,,* * * ,gray,,
51685__3143__58615.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/51685__3143__58615.jpg,0,,* * ,gray,,
67795__4604__59776.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/67795__4604__59776.jpg,0,,* * ,gray,,
36685__6015__58663.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/36685__6015__58663.jpg,0,,* * * ,gray,,
46685__6015__58664.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/46685__6015__58664.jpg,0,,* * * ,gray,,
56685__6015__58665.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/56685__6015__58665.jpg,0,,* * * ,gray,,
06275__3832__57260.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/06275__3832__57260.jpg,0,,* * * ,gray,,
07275__3832__57270.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/07275__3832__57270.jpg,0,,* * * ,gray,,
17275__3832__57271.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/17275__3832__57271.jpg,0,,* * * ,gray,,
27275__3832__57272.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/27275__3832__57272.jpg,0,,* * * ,gray,,
56275__3832__57265.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/56275__3832__57265.jpg,0,,* * * ,gray,,
47275__3832__57274.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/47275__3832__57274.jpg,0,,* * ,gray,,
77275__3832__57277.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/77275__3832__57277.jpg,0,,* * ,gray,,
97275__3832__57279.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/97275__3832__57279.jpg,0,,* * ,gray,,
28275__3832__57282.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/28275__3832__57282.jpg,0,,* * * ,gray,,
38275__3832__57283.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/38275__3832__57283.jpg,0,,* * * ,gray,,
48275__3832__57284.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/48275__3832__57284.jpg,0,,* * * ,gray,,
58275__3832__57285.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/58275__3832__57285.jpg,0,,* * * ,gray,,
07475__3832__57470.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/07475__3832__57470.jpg,0,,* * * ,gray,,
76475__3832__57467.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/76475__3832__57467.jpg,0,,* * * ,gray,,
86475__3832__57468.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/86475__3832__57468.jpg,0,,* * * ,gray,,
96475__3832__57469.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/96475__3832__57469.jpg,0,,* * ,gray,,
09235__172__53290.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/09235__172__53290.jpg,0,,* ,gray,,
17475__3832__57471.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/17475__3832__57471.jpg,0,,* * * ,gray,,
85675__3832__57658.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/85675__3832__57658.jpg,0,,* * ,gray,,
88235__172__53288.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/88235__172__53288.jpg,0,,* * ,gray,,
98235__172__53289.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/98235__172__53289.jpg,0,Red,* * * ,red,,
09165__172__56190.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/09165__172__56190.jpg,0,,* ,gray,,
21465__172__56412.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/21465__172__56412.jpg,0,,* * ,gray,,
31465__172__56413.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/31465__172__56413.jpg,0,,* * ,gray,,
51765__2939__56715.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/51765__2939__56715.jpg,0,,* * * * ,gray,,
61765__2939__56716.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/61765__2939__56716.jpg,0,,* * * ,gray,,
55285__2939__58255.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/55285__2939__58255.jpg,0,,* * * ,gray,,
71765__2939__56717.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/71765__2939__56717.jpg,0,,* * * ,gray,,
99436__2939__63499.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/99436__2939__63499.jpg,0,,* * * ,gray,,
12546__4618__64521.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/12546__4618__64521.jpg,0,,* * ,gray,,
22546__4618__64522.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/22546__4618__64522.jpg,0,,* * * ,gray,,
25256__6240__65252.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/25256__6240__65252.jpg,0,,* ,gray,,
35536__2939__63553.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/35536__2939__63553.jpg,0,Red,* * * ,red,,
32546__4618__64523.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/32546__4618__64523.jpg,0,,* * * * ,gray,,
42546__4618__64524.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/42546__4618__64524.jpg,0,,* * * ,gray,,
52546__4618__64525.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/52546__4618__64525.jpg,0,,* * * ,gray,,
62546__4618__64526.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/62546__4618__64526.jpg,0,,* * * ,gray,,
23546__4618__64532.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/23546__4618__64532.jpg,0,,* * * * ,gray,,
33546__4618__64533.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/33546__4618__64533.jpg,0,,* * * ,gray,,
43546__4618__64534.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/43546__4618__64534.jpg,0,,* * * ,gray,,
53546__4618__64535.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/53546__4618__64535.jpg,0,,* * * ,gray,,
39836__3550__63893.jpg,3550,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3550/39836__3550__63893.jpg,0,,* * ,gray,,
63546__4618__64536.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/63546__4618__64536.jpg,0,,* * * ,gray,,
73546__4618__64537.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/73546__4618__64537.jpg,0,,* * * ,gray,,
88826__5877__62888.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/88826__5877__62888.jpg,0,,* * * * ,gray,,
00936__3550__63900.jpg,3550,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3550/00936__3550__63900.jpg,0,,* * ,gray,,
00_project_description.jpg,3550,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3550/00_project_description.jpg,0,,* * ,gray,,
10936__3550__63901.jpg,3550,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3550/10936__3550__63901.jpg,0,,* * ,gray,,
20936__3550__63902.jpg,3550,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3550/20936__3550__63902.jpg,0,,* * ,gray,,
30936__3550__63903.jpg,3550,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3550/30936__3550__63903.jpg,0,,* * ,gray,,
40936__3550__63904.jpg,3550,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3550/40936__3550__63904.jpg,0,,* * ,gray,,
50936__3550__63905.jpg,3550,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3550/50936__3550__63905.jpg,0,,* * ,gray,,
60936__3550__63906.jpg,3550,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3550/60936__3550__63906.jpg,0,,* * ,gray,,
70936__3550__63907.jpg,3550,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/P1/3550/70936__3550__63907.jpg,0,,* * ,gray,,
81936__3550__63918.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/81936__3550__63918.jpg,0,,* * * ,gray,,
02936__3550__63920.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/02936__3550__63920.jpg,0,,* * * ,gray,,
12936__3550__63921.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/12936__3550__63921.jpg,0,,* * * ,gray,,
22936__3550__63922.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/22936__3550__63922.jpg,0,,* * * ,gray,,
91936__3550__63919.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/91936__3550__63919.jpg,0,,* * ,gray,,
05375__5964__57350.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/05375__5964__57350.jpg,0,,* * * ,gray,,
15375__5964__57351.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/15375__5964__57351.jpg,0,,* * * * ,gray,,
32936__3550__63923.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/32936__3550__63923.jpg,0,,* * * ,gray,,
94375__5964__57349.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/94375__5964__57349.jpg,0,,* * * ,gray,,
25375__5964__57352.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/25375__5964__57352.jpg,0,,* * * ,gray,,
35375__5964__57353.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/35375__5964__57353.jpg,0,,* * ,gray,,
45375__5964__57354.jpg,IL,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/IL/45375__5964__57354.jpg,0,,* ,gray,,
55375__5964__57355.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/55375__5964__57355.jpg,0,,* * * ,gray,,
65375__5964__57356.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/65375__5964__57356.jpg,0,,* * * ,gray,,
75375__5964__57357.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/75375__5964__57357.jpg,0,,* * * ,gray,,
85375__5964__57358.jpg,GS,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/GS/85375__5964__57358.jpg,0,,* * * ,gray,,
06375__5964__57360.jpg,AD,/Users/timparkin/nlpa-2025/NLPA_Round_One_Images/AD/06375__5964__57360.jpg,0,,* * * ,gray,,
